257,0.667632850242
258,0.671497584541
259,0.745893719807
260,0.772946859903
261,0.630917874396
262,0.784541062802
263,0.728502415459
264,0.685024154589
265,0.745893719807
266,0.622222222222
267,0.711111111111
268,0.72270531401
269,0.76038647343
270,0.666666666667
271,0.633816425121
272,0.761352657005
273,0.633816425121
274,0.614492753623
275,0.659903381643
276,0.714975845411
277,0.628019323671
278,0.686956521739
279,0.780676328502
280,0.661835748792
281,0.709178743961
282,0.64154589372
283,0.631884057971
284,0.64154589372
285,0.685024154589
286,0.590338164251
287,0.674396135266
288,0.682125603865
289,0.655072463768
290,0.828019323671
291,0.714975845411
292,0.752657004831
293,0.734299516908
294,0.659903381643
295,0.67729468599
296,0.616425120773
297,0.661835748792
298,0.740096618357
299,0.727536231884
300,0.708212560386
301,0.656038647343
302,0.770048309179
303,0.645410628019
304,0.708212560386
305,0.738164251208
306,0.739130434783
307,0.703381642512
308,0.687922705314
309,0.714975845411
310,0.579710144928
311,0.655072463768
312,0.759420289855
313,0.694685990338
314,0.715942028986
315,0.663768115942
316,0.651207729469
317,0.702415458937
318,0.67729468599
319,0.655072463768
320,0.766183574879
321,0.71884057971
322,0.674396135266
323,0.704347826087
324,0.660869565217
325,0.759420289855
326,0.665700483092
327,0.606763285024
328,0.732367149758
329,0.644444444444
330,0.8038647343
331,0.834782608696
332,0.673429951691
333,0.697584541063
334,0.747826086957
335,0.684057971014
336,0.701449275362
337,0.701449275362
338,0.635748792271
339,0.650241545894
340,0.768115942029
341,0.586473429952
342,0.71884057971
343,0.725603864734
344,0.706280193237
345,0.695652173913
346,0.750724637681
347,0.688888888889
348,0.659903381643
349,0.738164251208
350,0.705314009662
351,0.753623188406
352,0.769082125604
353,0.739130434783
354,0.75845410628
355,0.784541062802
356,0.703381642512
357,0.604830917874
358,0.593236714976
359,0.752657004831
360,0.76231884058
361,0.667632850242
362,0.724637681159
363,0.731400966184
364,0.538164251208
365,0.628985507246
366,0.585507246377
367,0.856038647343
368,0.666666666667
369,0.771014492754
370,0.746859903382
371,0.636714975845
372,0.804830917874
373,0.708212560386
374,0.580676328502
375,0.710144927536
376,0.573913043478
377,0.692753623188
378,0.663768115942
379,0.739130434783
380,0.619323671498
381,0.614492753623
382,0.739130434783
383,0.640579710145
384,0.713043478261
385,0.715942028986
386,0.739130434783
387,0.740096618357
388,0.703381642512
389,0.761352657005
390,0.695652173913
391,0.700483091787
392,0.739130434783
393,0.545893719807
394,0.749758454106
395,0.647342995169
396,0.636714975845
397,0.657004830918
398,0.589371980676
399,0.698550724638
400,0.664734299517
401,0.600966183575
402,0.709178743961
403,0.707246376812
404,0.693719806763
405,0.714975845411
406,0.657004830918
407,0.744927536232
408,0.76231884058
409,0.667632850242
410,0.64154589372
411,0.686956521739
412,0.686956521739
413,0.776811594203
414,0.724637681159
415,0.806763285024
416,0.692753623188
417,0.697584541063
418,0.664734299517
419,0.706280193237
420,0.638647342995
421,0.629951690821
422,0.620289855072
423,0.690821256039
424,0.687922705314
425,0.631884057971
426,0.727536231884
427,0.723671497585
428,0.72270531401
429,0.613526570048
430,0.727536231884
431,0.581642512077
432,0.619323671498
433,0.797101449275
434,0.743961352657
435,0.749758454106
436,0.725603864734
437,0.678260869565
438,0.635748792271
439,0.6038647343
440,0.749758454106
441,0.813526570048
442,0.619323671498
443,0.537198067633
444,0.618357487923
445,0.682125603865
446,0.684057971014
447,0.617391304348
448,0.674396135266
449,0.714975845411
450,0.712077294686
451,0.669565217391
452,0.68309178744
453,0.631884057971
454,0.783574879227
455,0.693719806763
456,0.664734299517
457,0.651207729469
458,0.627053140097
459,0.654106280193
460,0.56231884058
461,0.793236714976
462,0.707246376812
463,0.744927536232
464,0.739130434783
465,0.668599033816
466,0.682125603865
467,0.761352657005
468,0.71884057971
469,0.715942028986
470,0.773913043478
471,0.689855072464
472,0.618357487923
473,0.60193236715
474,0.604830917874
475,0.630917874396
476,0.634782608696
477,0.657971014493
478,0.777777777778
479,0.642512077295
480,0.728502415459
481,0.75652173913
482,0.657971014493
483,0.63768115942
484,0.700483091787
485,0.67729468599
486,0.671497584541
487,0.737198067633
488,0.736231884058
489,0.689855072464
490,0.657004830918
491,0.791304347826
492,0.630917874396
493,0.704347826087
494,0.631884057971
495,0.667632850242
496,0.63961352657
497,0.665700483092
498,0.567149758454
499,0.672463768116
500,0.657004830918
501,0.724637681159
502,0.714009661836
503,0.725603864734
504,0.678260869565
505,0.745893719807
506,0.68115942029
507,0.653140096618
508,0.607729468599
509,0.773913043478
510,0.68309178744
511,0.790338164251
512,0.682125603865
513,0.606763285024
514,0.673429951691
515,0.586473429952
516,0.625120772947
517,0.733333333333
518,0.711111111111
519,0.732367149758
520,0.730434782609
521,0.628985507246
522,0.742028985507
523,0.704347826087
524,0.72077294686
525,0.697584541063
526,0.704347826087
527,0.634782608696
528,0.844444444444
529,0.629951690821
530,0.630917874396
531,0.671497584541
532,0.719806763285
533,0.650241545894
534,0.675362318841
535,0.765217391304
536,0.655072463768
537,0.652173913043
538,0.767149758454
539,0.67922705314
540,0.660869565217
541,0.635748792271
542,0.727536231884
543,0.68309178744
544,0.661835748792
545,0.67922705314
546,0.732367149758
547,0.739130434783
548,0.705314009662
549,0.705314009662
550,0.745893719807
551,0.734299516908
552,0.815458937198
553,0.721739130435
554,0.672463768116
555,0.695652173913
556,0.632850241546
557,0.714975845411
558,0.674396135266
559,0.628985507246
560,0.578743961353
561,0.726570048309
562,0.670531400966
563,0.689855072464
564,0.672463768116
565,0.659903381643
566,0.630917874396
567,0.651207729469
568,0.674396135266
569,0.76231884058
570,0.68115942029
571,0.706280193237
572,0.734299516908
573,0.593236714976
574,0.691787439614
575,0.632850241546
576,0.618357487923
577,0.582608695652
578,0.645410628019
579,0.64347826087
580,0.715942028986
581,0.766183574879
582,0.714975845411
583,0.585507246377
584,0.690821256039
585,0.715942028986
586,0.785507246377
587,0.604830917874
588,0.680193236715
589,0.691787439614
590,0.649275362319
591,0.706280193237
592,0.698550724638
593,0.629951690821
594,0.64154589372
595,0.690821256039
596,0.68309178744
597,0.751690821256
598,0.730434782609
599,0.761352657005
600,0.47729468599
601,0.645410628019
602,0.705314009662
603,0.775845410628
604,0.685024154589
605,0.665700483092
606,0.769082125604
607,0.729468599034
608,0.747826086957
609,0.808695652174
610,0.689855072464
611,0.673429951691
612,0.623188405797
613,0.658937198068
614,0.742995169082
615,0.771980676329
616,0.723671497585
617,0.72270531401
618,0.794202898551
619,0.670531400966
620,0.656038647343
621,0.684057971014
622,0.775845410628
623,0.653140096618
624,0.72270531401
625,0.704347826087
626,0.723671497585
627,0.684057971014
628,0.547826086957
629,0.790338164251
630,0.744927536232
631,0.652173913043
632,0.651207729469
633,0.786473429952
634,0.708212560386
635,0.769082125604
636,0.691787439614
637,0.652173913043
638,0.698550724638
639,0.628019323671
640,0.694685990338
641,0.733333333333
642,0.768115942029
643,0.623188405797
644,0.574879227053
645,0.640579710145
646,0.743961352657
647,0.634782608696
648,0.714009661836
649,0.729468599034
650,0.646376811594
651,0.71690821256
652,0.727536231884
653,0.610628019324
654,0.775845410628
655,0.695652173913
656,0.660869565217
657,0.586473429952
658,0.569082125604
659,0.650241545894
660,0.658937198068
661,0.597101449275
662,0.651207729469
663,0.751690821256
664,0.739130434783
665,0.665700483092
666,0.715942028986
667,0.7961352657
668,0.652173913043
669,0.647342995169
670,0.691787439614
671,0.685990338164
672,0.634782608696
673,0.717874396135
674,0.64154589372
675,0.682125603865
676,0.684057971014
677,0.554589371981
678,0.693719806763
679,0.742028985507
680,0.626086956522
681,0.75845410628
682,0.605797101449
683,0.655072463768
684,0.795169082126
685,0.705314009662
686,0.644444444444
687,0.636714975845
688,0.657004830918
689,0.736231884058
690,0.714009661836
691,0.632850241546
692,0.595169082126
693,0.636714975845
694,0.678260869565
695,0.709178743961
696,0.647342995169
697,0.781642512077
698,0.671497584541
699,0.775845410628
700,0.772946859903
701,0.631884057971
702,0.661835748792
703,0.668599033816
704,0.609661835749
705,0.632850241546
706,0.626086956522
707,0.642512077295
708,0.688888888889
709,0.712077294686
710,0.618357487923
711,0.667632850242
712,0.733333333333
713,0.586473429952
714,0.757487922705
715,0.711111111111
716,0.774879227053
717,0.79806763285
718,0.709178743961
719,0.71884057971
720,0.72077294686
721,0.608695652174
722,0.684057971014
723,0.633816425121
724,0.646376811594
725,0.665700483092
726,0.645410628019
727,0.717874396135
728,0.790338164251
729,0.660869565217
730,0.821256038647
731,0.688888888889
732,0.525603864734
733,0.68115942029
734,0.721739130435
735,0.773913043478
736,0.650241545894
737,0.676328502415
738,0.629951690821
739,0.653140096618
740,0.604830917874
741,0.706280193237
742,0.678260869565
743,0.606763285024
744,0.871497584541
745,0.698550724638
746,0.685990338164
747,0.719806763285
748,0.654106280193
749,0.540096618357
750,0.672463768116
751,0.652173913043
752,0.694685990338
753,0.629951690821
754,0.773913043478
755,0.658937198068
756,0.673429951691
757,0.606763285024
758,0.630917874396
759,0.673429951691
760,0.614492753623
761,0.665700483092
762,0.782608695652
763,0.676328502415
764,0.706280193237
765,0.619323671498
766,0.592270531401
767,0.642512077295
768,0.706280193237
769,0.553623188406
770,0.676328502415
771,0.644444444444
772,0.708212560386
773,0.645410628019
774,0.771980676329
775,0.799033816425
776,0.765217391304
777,0.702415458937
778,0.63961352657
779,0.71690821256
780,0.693719806763
781,0.663768115942
782,0.773913043478
783,0.634782608696
784,0.665700483092
785,0.684057971014
786,0.789371980676
787,0.692753623188
788,0.656038647343
789,0.695652173913
790,0.698550724638
791,0.628985507246
792,0.691787439614
793,0.629951690821
794,0.664734299517
795,0.734299516908
796,0.627053140097
797,0.786473429952
798,0.775845410628
799,0.76038647343
800,0.771014492754
801,0.653140096618
802,0.610628019324
803,0.693719806763
804,0.774879227053
805,0.71884057971
806,0.753623188406
807,0.752657004831
808,0.666666666667
809,0.635748792271
810,0.667632850242
811,0.607729468599
812,0.746859903382
813,0.76038647343
814,0.613526570048
815,0.67729468599
816,0.712077294686
817,0.771014492754
818,0.754589371981
819,0.649275362319
820,0.728502415459
821,0.5961352657
822,0.71884057971
823,0.690821256039
824,0.728502415459
825,0.651207729469
826,0.714975845411
827,0.761352657005
828,0.692753623188
829,0.695652173913
830,0.656038647343
831,0.671497584541
832,0.572946859903
833,0.744927536232
834,0.675362318841
835,0.764251207729
836,0.700483091787
837,0.746859903382
838,0.781642512077
839,0.572946859903
840,0.709178743961
841,0.68115942029
842,0.696618357488
843,0.768115942029
844,0.586473429952
845,0.672463768116
846,0.685990338164
847,0.769082125604
848,0.750724637681
849,0.631884057971
850,0.619323671498
851,0.64154589372
852,0.628019323671
853,0.634782608696
854,0.723671497585
855,0.675362318841
856,0.705314009662
857,0.660869565217
858,0.761352657005
859,0.692753623188
860,0.645410628019
861,0.693719806763
862,0.68309178744
863,0.742028985507
864,0.840579710145
865,0.714975845411
866,0.747826086957
867,0.623188405797
868,0.712077294686
869,0.628985507246
870,0.802898550725
871,0.687922705314
872,0.764251207729
873,0.76231884058
874,0.690821256039
875,0.731400966184
876,0.655072463768
877,0.742995169082
878,0.665700483092
879,0.862801932367
880,0.800966183575
881,0.622222222222
882,0.686956521739
883,0.673429951691
884,0.543961352657
885,0.664734299517
886,0.783574879227
887,0.693719806763
888,0.64154589372
889,0.775845410628
890,0.806763285024
891,0.695652173913
892,0.800966183575
893,0.709178743961
894,0.581642512077
895,0.631884057971
896,0.67922705314
897,0.553623188406
898,0.754589371981
899,0.734299516908
900,0.71884057971
901,0.694685990338
902,0.615458937198
903,0.666666666667
904,0.604830917874
905,0.709178743961
906,0.728502415459
907,0.631884057971
908,0.676328502415
909,0.676328502415
910,0.700483091787
911,0.657971014493
912,0.775845410628
913,0.616425120773
914,0.684057971014
915,0.769082125604
916,0.686956521739
917,0.723671497585
918,0.735265700483
919,0.544927536232
920,0.665700483092
921,0.732367149758
922,0.667632850242
923,0.68309178744
924,0.668599033816
925,0.67729468599
926,0.75652173913
927,0.647342995169
928,0.573913043478
929,0.682125603865
930,0.808695652174
931,0.593236714976
932,0.806763285024
933,0.659903381643
934,0.662801932367
935,0.751690821256
936,0.660869565217
937,0.71690821256
938,0.812560386473
939,0.694685990338
940,0.659903381643
941,0.629951690821
942,0.702415458937
943,0.738164251208
944,0.660869565217
945,0.6
946,0.700483091787
947,0.554589371981
948,0.715942028986
949,0.633816425121
950,0.709178743961
951,0.730434782609
952,0.778743961353
953,0.795169082126
954,0.606763285024
955,0.80193236715
956,0.721739130435
957,0.71690821256
958,0.63768115942
959,0.68115942029
960,0.742995169082
961,0.706280193237
962,0.714975845411
963,0.700483091787
964,0.668599033816
965,0.687922705314
966,0.68115942029
967,0.611594202899
968,0.826086956522
969,0.707246376812
970,0.737198067633
971,0.777777777778
972,0.625120772947
973,0.741062801932
974,0.628985507246
975,0.754589371981
976,0.705314009662
977,0.785507246377
978,0.634782608696
979,0.628019323671
980,0.672463768116
981,0.693719806763
982,0.72077294686
983,0.811594202899
984,0.694685990338
985,0.755555555556
986,0.715942028986
987,0.616425120773
988,0.745893719807
989,0.527536231884
990,0.684057971014
991,0.654106280193
992,0.593236714976
993,0.584541062802
994,0.71690821256
995,0.721739130435
996,0.686956521739
997,0.618357487923
998,0.735265700483
999,0.587439613527
