CPC-N,-0.095454974751
CRO-AP2,0.489626667677
CS1,0.00818180661463
CTB-1,0.19769349369
CTV-1,-0.422967049414
CW-2,-0.191542093439
Ca-Ski,0.593510235015
Ca9-22,0.581383969922
CaR-1,0.64810415761
Calu-3,0.687210082767
Calu-6,0.784862360687
Caov-4,0.460311557622
Capan-2,1.62293354648
ChaGo-K-1,-0.29368057351
D-247MG,-0.133157279811
D-263MG,-0.338997115994
D-283MED,0.302888690914
D-336MG,-0.535156530611
D-392MG,0.0867088675088
D-423MG,-0.163111664539
D-502MG,-0.392612908495
D-542MG,-0.222904674804
D-566MG,-0.271011067553
DAN-G,1.15385103611
DB,-0.237295674288
DBTRG-05MG,0.329873943719
DEL,-0.460014065874
DG-75,-0.70949426381
DJM-1,0.885910205451
DK-MG,0.0797690510689
DMS-114,-0.648692926261
DMS-273,0.309167253412
DMS-53,0.982089043774
DMS-79,-0.294299512939
DND-41,0.0565636892684
DOHH-2,-0.355260586464
DOK,0.664859375122
DOV13,0.00927142977913
DSH1,0.2650473525
DU-145,-0.226825160714
DU-4475,-0.773246881742
Daoy,-0.342715092757
Daudi,-0.270823279109
Detroit562,1.12319467359
DoTc2-4510,0.951444482973
EB-3,-0.290768707263
EB2,-0.937985429402
EBC-1,0.0492410118773
EC-GI-10,0.491720174446
ECC10,-0.299164258543
ECC12,0.299055933391
EFM-19,0.38454586015
EFM-192A,0.288343161714
EFO-21,-0.41578456742
EFO-27,0.0720226886407
EGI-1,0.454454539142
EHEB,-0.772640231063
EJM,0.123092386228
EKVX,-0.0269983889564
EM-2,-0.418100200509
EMC-BAC-1,0.694683655767
EMC-BAC-2,-0.411630668258
EN,0.0773250437435
EPLC-272H,1.02500576915
ES-2,-0.0959649820428
ES1,-0.392685364129
ES3,0.57736926516
ES4,0.206415658837
ES5,0.739883443042
ES6,0.253648382358
ES7,0.349392682291
ES8,-0.492670602187
ESO26,0.788931847258
ESO51,-0.167124265162
ESS-1,0.0651967264667
ETK-1,0.682391838265
EVSA-T,-0.0490494666763
EW-1,0.353749165082
EW-11,0.543271181395
EW-12,0.462548441992
EW-13,0.359362008177
EW-16,0.127166012688
EW-18,0.0857470667086
EW-22,0.166008792871
EW-24,0.242790966138
EW-3,0.502351149408
EW-7,0.0234993738865
EoL-1-cell,-0.702390129189
FADU,0.290691873305
FLO-1,0.0238560729996
FTC-133,-0.262549450867
FU-OV-1,-0.0807923918094
FU97,0.156163973418
Farage,-0.398611098944
G-361,-0.359338329667
G-401,-0.764497719225
G-402,-0.482225172419
G-MEL,-0.148141895865
GA-10,-0.183082097462
GAK,-0.333625443263
GAMG,-0.279665670118
GB-1,0.0662671835976
GCIY,0.290594943822
GCT,-0.652468168359
GDM-1,-0.311974771432
GI-1,-0.26026877855
GI-ME-N,0.102293821767
GMS-10,0.00540882476328
GOTO,0.43256653344
GP5d,0.000760718355037
GR-ST,-0.195825829159
GRANTA-519,0.527536424943
H-EMC-SS,-0.872654022336
H2369,-0.684123195648
H2373,-0.615727161595
H2461,-0.245006922361
H2591,0.53413381485
H2595,0.504426190033
H2722,-0.796011946586
H2731,0.14688578597
H2795,-0.01894628696
H2803,0.264616210091
H2804,0.830473336191
H2810,0.405577559993
H2818,0.0326015025168
H2869,0.462607094197
H290,0.564222715909
H3118,-0.601767589409
H3255,-0.344446996059
H4,-0.122071794618
H513,1.42315542695
H9,-0.372517769204
HA7-RCC,0.578560478977
HAL-01,-0.390081779753
HARA,-0.440808116108
HC-1,0.243031703504
HCC-15,0.424355191265
HCC-366,0.493673323342
HCC-44,-0.138396278308
HCC-56,1.67735390872
HCC-78,0.118164587907
HCC-827,0.303806205994
HCC1143,0.742730291483
HCC1187,0.350173040106
HCC1395,-0.417319651226
HCC1419,1.00111502515
HCC1428,0.892516703632
HCC1500,0.343288301451
HCC1569,0.80854140432
HCC1599,1.14228404306
HCC1806,0.396187419712
HCC1937,0.51506160071
HCC1954,0.995213722654
HCC202,-0.171618019108
HCC2157,0.833516570597
HCC2218,-0.206465517544
HCC2998,0.741261246323
HCC38,0.963021862759
HCC70,0.467295265797
HCE-4,0.211450141481
HCT-116,0.0289983823748
HCT-15,-0.102579140001
HD-MY-Z,-0.745098774985
HDLM-2,-0.175006254286
HDQ-P1,0.155753602875
HEC-1,0.195622024514
HEL,-0.749133822015
HGC-27,-0.229555543613
HH,-0.519782485514
HL-60,-0.358090893959
HLE,0.0797286096715
HMV-II,0.259522155493
HN,1.05570109851
HO-1-N-1,-0.0973477011208
HO-1-u-1,0.63085194876
HOP-62,-0.35365588414
HOP-92,-0.419420110722
HOS,0.229487830787
HPAC,0.98660390403
HPAF-II,0.88117283658
HSC-2,0.123089244783
HSC-3,-0.0484195538716
HSC-39,1.41184252105
HSC-4,0.249651883557
HT-1080,-0.407567274154
HT-115,0.511843146061
HT-1197,0.188103830981
HT-1376,0.0769759802062
HT-144,-0.462654153395
HT-29,1.41591186749
HT-3,0.918879485554
HT55,1.3653909633
HTC-C3,-0.409981912381
HUTU-80,-0.686921471592
HeLa,0.268481517847
Hey,0.379469074894
Hs-445,0.301688771737
Hs-578-T,-0.544977161396
Hs633T,-0.40076867109
Hs683,-0.497642574432
Hs746T,-0.303147953428
Hs766T,0.0202863161921
Hs940-T,0.198764372781
HuCCT1,0.914626378932
HuH-7,0.00024057023159
HuO-3N1,0.562005832065
HuO9,-0.0293902739876
HuP-T3,0.533268016223
HuP-T4,0.567143660343
IA-LM,1.18234448321
IGR-1,-0.19150095738
IGR-37,0.0974872341075
IGROV-1,-0.234356695358
IHH-4,-0.312633727448
IM-9,-0.0750625448477
IM-95,0.508901634144
IMR-5,-0.526717574034
IPC-298,-0.803290639501
IST-MEL1,0.0671012017531
IST-MES1,0.0847591587201
IST-SL1,0.439381104448
IST-SL2,0.0545876704274
J82,0.502978885139
JAR,-0.0845981501486
JEG-3,0.361503359146
JEKO-1,0.160963691185
JHH-1,0.6810975781
JHH-2,0.378468045508
JHH-4,-0.0922257335314
JHH-6,0.278504147836
JHH-7,-0.0765782818274
JHOS-2,0.383870522896
JHOS-3,0.499290345217
JHOS-4,0.364015884523
JHU-011,0.370673265055
JHU-022,0.526787694077
JHU-029,0.260576419972
JIMT-1,0.740302418343
JJN-3,-0.189193622644
JM1,-0.211455260674
JSC-1,0.449319330676
JURL-MK1,0.0532589259518
JVM-2,-0.30154091453
JVM-3,-0.477594043514
JiyoyeP-2003,-0.280161049072
Jurkat,-0.688962121711
K-562,-0.465341055198
K2,-0.234625595511
K5,-0.399018566035
KALS-1,-0.0237639962493
KARPAS-1106P,0.105269787133
KARPAS-231,0.45389941562
KARPAS-299,0.319277061437
KARPAS-422,-0.599149369692
KARPAS-45,0.0407441411241
KARPAS-620,0.0176006748934
KASUMI-1,-0.730828688396
KATOIII,1.36289653688
KCL-22,-0.0493729686786
KE-37,0.0138591509139
KELLY,-0.60801177709
KG-1,-0.0903976311641
KGN,-0.00841201581335
KINGS-1,-0.0481876485477
KLE,-0.440846402972
KM-H2,-0.0557912717769
KM12,-0.00897869972172
KMOE-2,-0.269030868311
KMRC-1,-0.183283011135
KMRC-20,0.0544268952994
KMS-11,0.116377124099
KMS-12-BM,0.340410949893
KNS-42,0.127073047871
KNS-62,0.0992409724614
KNS-81-FD,-0.0852225528846
KON,0.0880718454076
KOPN-8,-0.590265847209
KOSC-2,0.840860959495
KP-1N,-0.273684034881
KP-2,0.837902805927
KP-3,0.538316198562
KP-4,-0.0762559562177
KP-N-YN,0.353259773478
KS-1,-0.726383179803
KU-19-19,-0.0190872485098
KU812,0.208986395794
KURAMOCHI,0.530871084858
KY821,-0.405864892419
KYAE-1,1.07580719661
KYM-1,-0.397839782842
KYSE-140,0.367619395929
KYSE-150,0.223210745724
KYSE-180,0.369923873733
KYSE-220,0.464515986488
KYSE-270,1.05345588107
KYSE-410,1.10364760404
KYSE-450,0.944311738317
KYSE-50,0.460772443599
KYSE-510,1.16605942641
KYSE-520,-0.027909920002
KYSE-70,0.662530204853
L-1236,-0.261695873087
L-363,0.2821899265
L-428,-0.306970651601
L-540,-0.394754238056
LAMA-84,-0.216107362489
LAN-6,-0.352270746684
LB1047-RCC,0.294735678967
LB2241-RCC,-0.251746017289
LB2518-MEL,0.0831171536783
LB373-MEL-D,0.100520880609
LB647-SCLC,-0.05398865983
LB771-HNC,0.270012442233
LB831-BLC,0.123921232763
LB996-RCC,-0.0369043214969
LC-1-sq,-0.00982422395442
LC-2-ad,0.793588655762
LC4-1,-0.247092164961
LCLC-103H,0.663627821868
LCLC-97TM1,1.57128124564
LK-2,0.672495894304
LN-18,-0.425987607658
LN-229,-0.509121403717
LN-405,0.0390532400992
LNCaP-Clone-FGC,-0.619034087332
LNZTA3WT4,0.0300335211452
LOU-NH91,0.133546912869
LOUCY,-0.253473559823
LOXIMVI,-0.832216683983
LP-1,0.190975630129
LS-1034,1.81076357053
LS-123,0.817150777706
LS-180,0.716586425401
LS-411N,0.748730105466
LS-513,1.11272938668
LU-134-A,0.60098604342
LU-135,-0.263449928557
LU-139,-0.27342515358
LU-165,-0.474960741848
LU-65,0.274580360403
LU-99A,-0.209758221701
LXF-289,0.663449358029
LoVo,-0.0623162422028
M059J,0.149676944755
M14,-0.570142184398
MC-CAR,-0.0933143715649
MC116,-0.675625286331
MCF7,0.01733868818
MDA-MB-157,-0.111987876219
MDA-MB-231,-0.345941741128
MDA-MB-330,0.111295781383
MDA-MB-361,0.632403027718
MDA-MB-415,0.513635270615
MDA-MB-436,-0.0717268428481
MDA-MB-453,0.0887150615857
MDA-MB-468,0.781222860605
MDST8,0.103014056295
ME-1,0.266888469142
ME-180,1.01689364371
MEG-01,-0.320837406169
MEL-HO,-0.794223424015
MEL-JUSO,-0.801060510325
MES-SA,-0.131373874885
MFE-280,0.544090731524
MFE-296,0.122694858284
MFE-319,-0.261839146648
MFH-ino,0.0208457393588
MFM-223,-0.226684950951
MG-63,0.397712386472
MHH-CALL-2,-1.22834346546
MHH-CALL-4,-0.343310098273
MHH-NB-11,0.314859223885
MHH-PREB-1,-0.531335866588
MIA-PaCa-2,-0.531346697467
MKN1,0.906691928234
MKN28,1.10396291958
MKN45,0.56673560539
MKN7,0.948087451151
ML-1,0.16360875813
ML-2,-0.527238496918
MLMA,0.738382135552
MM1S,0.128477411422
MMAC-SF,-0.355286111942
MN-60,-0.329654448528
MOG-G-CCM,0.284380917834
MOG-G-UVW,-0.698476436692
MOLM-13,-0.848515458767
MOLM-16,-0.638553886696
MOLP-8,-0.105136260675
MOLT-13,-0.239126812421
MOLT-16,-0.294573021092
MOLT-4,0.148546588452
MONO-MAC-6,-0.774683961075
MPP-89,0.0621531167798
MRK-nu-1,0.0937215758045
MS-1,-0.441241616584
MS751,0.561278131229
MSTO-211H,0.3521308037
MV-4-11,-0.607500105881
MZ1-PC,1.16945426881
MZ2-MEL,-0.329977810676
MZ7-mel,-0.0827444633209
Mewo,-0.806091052655
Mo-T,-0.73953057834
NALM-6,-0.587198449289
NAMALWA,-0.0297245938876
NB(TU)1-10,0.51027113193
NB-4,0.0632475913212
NB1,0.149625516216
NB10,0.268667448465
NB12,-0.0115248688236
NB13,0.281075013365
NB14,-0.17511498187
NB17,0.733565468174
NB5,0.915846420166
NB6,0.473799883662
NB69,0.289122875236
NB7,0.847941557284
NBsusSR,0.0180176416874
NCC010,0.0683582483359
NCC021,0.415137077566
NCCIT,-0.122481140889
NCI-H1048,-0.298652281551
NCI-H1092,0.573927640527
NCI-H1105,-0.118562748941
NCI-H1155,-0.404801401121
NCI-H1299,-0.324115059153
NCI-H1304,-0.186092169704
NCI-H1341,-0.612602641721
NCI-H1355,-0.497745239854
NCI-H1395,0.117409159399
NCI-H1417,0.240429228998
NCI-H1435,0.724468423715
NCI-H1436,0.203115005369
NCI-H146,0.116140684715
NCI-H1563,0.362610222695
NCI-H1568,0.742874360874
NCI-H1573,-0.225175564276
NCI-H1581,-0.869302225042
NCI-H1623,0.416316735099
NCI-H1648,0.905176072512
NCI-H1650,0.12529251215
NCI-H1651,0.331407200316
NCI-H1666,0.337340575534
NCI-H1688,0.398518241717
NCI-H1693,-0.21008810084
NCI-H1694,-0.482657636398
NCI-H1703,-0.303505425886
NCI-H1734,0.346293934628
NCI-H1755,0.794498511927
NCI-H1770,-0.36882348646
NCI-H1781,0.290556459453
NCI-H1792,-0.281584717207
NCI-H1793,0.481203230257
NCI-H1836,0.737473138509
NCI-H1838,-0.147244001191
NCI-H1869,0.453849542134
NCI-H187,0.946429195006
NCI-H1876,0.544784048559
NCI-H1915,-0.375860411609
NCI-H1944,0.408390279811
NCI-H196,-0.56526201109
NCI-H1963,-0.406416131761
NCI-H1975,0.222281150609
NCI-H1993,0.27009827923
NCI-H2009,1.28145915719
NCI-H2023,0.148179909287
NCI-H2029,0.825323154861
NCI-H2030,-0.39571983264
NCI-H2052,0.242362559217
NCI-H2066,-0.0272204488638
NCI-H2085,0.150058774651
NCI-H2087,0.436629229385
NCI-H209,-0.156408830557
NCI-H211,-0.0374153868233
NCI-H2110,-0.178319576728
NCI-H2122,-0.363604036799
NCI-H2126,-0.575747598822
NCI-H2135,-0.121277408665
NCI-H2141,0.81060218685
NCI-H2170,0.623447047311
NCI-H2172,0.502473129616
NCI-H2196,-0.0515328856
NCI-H2227,-0.486188480809
NCI-H2228,0.855389372441
NCI-H226,-0.322970832092
NCI-H2291,0.355917266222
NCI-H23,-0.0254769961535
NCI-H2342,0.530814053667
NCI-H2347,0.497388467869
NCI-H2405,-0.256480033843
NCI-H2444,0.510637187708
NCI-H2452,-0.145706861683
NCI-H250,1.01286557293
NCI-H28,0.405798025127
NCI-H292,1.07249179124
NCI-H3122,0.0639315780671
NCI-H322M,0.391053907001
NCI-H345,0.347930607558
NCI-H358,1.18462677576
NCI-H378,0.266728131676
NCI-H441,1.37166787124
NCI-H446,0.567400761068
NCI-H510A,-0.037834442075
NCI-H520,0.215232674272
NCI-H522,-0.218178791208
NCI-H524,0.0599763791342
NCI-H526,0.213320400366
NCI-H596,0.135785849287
NCI-H630,1.60874836702
NCI-H64,0.127118395675
NCI-H647,-0.671790105179
NCI-H650,0.255048562017
NCI-H660,0.290335269765
NCI-H661,-0.832785524121
NCI-H69,-0.126216402957
NCI-H716,-0.234252794032
NCI-H720,0.1686197257
NCI-H727,1.28614394655
NCI-H740,-0.216991759877
NCI-H747,1.27623630123
NCI-H748,0.442570243642
NCI-H810,0.392215785364
NCI-H82,0.2050386886
NCI-H835,0.719778981319
NCI-H838,-0.435179436619
NCI-H841,-0.577184895377
NCI-H847,-0.458694977645
NCI-H929,-0.0902214042684
NCI-N87,0.882561282224
NCI-SNU-1,-0.475695425573
NCI-SNU-16,0.286281449128
NCI-SNU-5,0.112860293686
NEC8,0.0989085911008
NH-12,0.142706524411
NKM-1,-0.835326650023
NMC-G1,-0.500505514585
NOMO-1,-0.986885895717
NOS-1,-0.297679920456
NU-DUL-1,0.259915495722
NUGC-3,0.278432210128
NUGC-4,0.649762761159
NY,-0.101010739646
OACM5-1,-0.13161680328
OACp4C,0.695599728788
OAW-28,0.486864041861
OAW-42,-0.138675963187
OC-314,-0.0954991322758
OCI-AML2,-0.97933435211
OCI-AML3,-0.635973944306
OCI-AML5,-0.53019960019
OCI-LY-19,0.193106192936
OCI-LY7,-0.504241106691
OCI-M1,0.0623748528769
OCUB-M,1.48628971876
OCUM-1,0.845244881669
OE19,0.806174114521
OE21,-0.246755077073
OE33,1.08675028444
ONS-76,0.120833345934
OPM-2,0.406263766153
OS-RC-2,-0.127386654725
OSC-19,0.26746542463
OSC-20,0.855343779145
OV-17R,-0.0424468670482
OV-56,0.048905613093
OV-7,-0.304966619523
OV-90,0.112453279332
OVCA420,0.742904700528
OVCAR-3,0.189562504821
OVCAR-4,0.277674615882
OVCAR-5,0.60191593333
OVCAR-8,-0.06436007831
OVISE,0.214202877183
OVK-18,-0.748013952728
OVKATE,-0.315029298475
OVMIU,0.0392132011795
OVTOKO,-0.49353431179
P12-ICHIKAWA,-0.509652280528
P30-OHK,-0.0445575941486
P31-FUJ,-0.69710490882
P32-ISH,0.190079366255
PA-1,-0.202804475395
PA-TU-8902,1.69700446491
PA-TU-8988T,-0.00271386125865
PANC-02-03,0.488769692945
PANC-03-27,0.47614261269
PANC-04-03,0.757201351883
PANC-08-13,1.28414072442
PANC-10-05,0.762794892831
PC-14,0.62156012458
PC-3,-0.26160265724
PCI-15A,0.216545468184
PCI-30,-0.920209156115
PCI-38,0.201168225913
PCI-4B,0.925966975169
PCI-6A,1.49659409944
PE/CA-PJ15,0.665095029947
PEO1,0.933942935712
PF-382,-0.348602247952
PFSK-1,0.227114009902
PL-21,0.0267194174615
PL18,-0.500197368476
PL4,1.44889032928
PSN1,0.685281013372
PWR-1E,0.2350652129
QGP-1,-0.213967082381
QIMR-WIL,-0.123043363835
RC-K8,0.121334423008
RCC-AB,0.0913898548507
RCC-ER,-0.490457775298
RCC-FG2,0.143750945634
RCC-JF,-0.150285423022
RCC-JW,-0.293689647116
RCC-MF,-0.272250538306
RCC10RGB,0.0144541177871
RCH-ACV,0.0816520173567
RCM-1,1.86508248821
RD,-0.96121718803
REH,0.101008290449
RERF-GC-1B,0.161965559215
RERF-LC-KJ,-0.609968958871
RERF-LC-MS,-0.0234252298084
RERF-LC-Sq1,0.903500647556
RF-48,-0.0997890901102
RH-1,-0.137205293829
RH-18,-0.704716973291
RH-41,-0.726091676446
RKN,-0.766454398721
RKO,-0.24305505302
RL,0.273645776673
RL95-2,0.268059723275
RMG-I,-0.327632113505
RO82-W-1,-0.497605544667
ROS-50,0.113855947988
RPMI-2650,-0.962345839436
RPMI-6666,-0.696558828199
RPMI-7951,-0.592199720633
RPMI-8226,0.578431788224
RPMI-8402,-0.271257914207
RPMI-8866,0.189075291804
RS4-11,0.23766368383
RT-112,0.852548967141
RT4,0.456333181397
RVH-421,-0.20360634343
RXF393,0.0149450259537
Raji,-0.405130807673
Ramos-2G6-4C10,-0.125904356902
S-117,-0.61363495736
SAS,0.702124367014
SAT,0.506293218548
SBC-1,0.532641825341
SBC-3,-0.457531010164
SBC-5,-0.336224293649
SCC-15,0.965743471815
SCC-25,1.02542870676
SCC-3,-0.718171215851
SCC-4,0.942506232347
SCC-9,0.860750589796
SCC90,-0.0215934959417
SCH,0.261170143733
SCaBER,0.71795208666
SF126,-0.317698054178
SF268,0.161528683005
SF295,0.00308327069673
SF539,-0.494780564573
SH-4,-0.272008053105
SHP-77,-0.133829469922
SIG-M5,-0.473467556294
SIMA,-0.217143521573
SISO,0.381463236332
SJRH30,0.183014915095
SJSA-1,-0.878254455334
SK-CO-1,1.37977333184
SK-ES-1,0.0063461109413
SK-GT-2,1.05813318567
SK-GT-4,0.237345341859
SK-HEP-1,-0.273559956694
SK-LMS-1,-0.747329977701
SK-LU-1,-0.485907091416
SK-MEL-1,0.096021658126
SK-MEL-2,-0.396583134056
SK-MEL-24,-0.491312255222
SK-MEL-28,-0.707918295553
SK-MEL-3,-0.412705286867
SK-MEL-30,0.0157135456026
SK-MEL-31,-0.102611110584
SK-MEL-5,0.12385847033
SK-MES-1,-0.592420479571
SK-MG-1,-0.0886682307373
SK-MM-2,-0.163652994027
SK-N-AS,0.246865831915
SK-N-DZ,0.825318429975
SK-N-FI,-0.666005670876
SK-N-SH,-0.51405262353
SK-NEP-1,-0.344207365236
SK-OV-3,-0.171321696961
SK-PN-DW,0.208932096093
SK-UT-1,-0.33347227918
SKG-IIIa,-0.591842330625
SKM-1,-0.433422814901
SKN,-0.358107427863
SKN-3,0.356066228547
SLVL,0.460051988182
SN12C,0.107993380126
SNB75,0.220079622555
SNG-M,-0.280770488105
SNU-1040,0.191422230767
SNU-175,-0.231226295964
SNU-182,0.298352464311
SNU-283,1.33715007089
SNU-387,0.0322701814814
SNU-398,-1.22494977549
SNU-407,0.746224338449
SNU-423,-0.0220017081263
SNU-449,-0.511314677018
SNU-475,-0.153773909339
SNU-61,1.30635320414
SNU-81,0.217228463677
SNU-C1,1.2520848729
SNU-C2B,0.00418023560909
SNU-C5,0.89896302721
SR,-0.900969753082
ST486,-0.446183804577
STS-0421,0.515351050186
SU-DHL-1,0.33561535255
SU-DHL-10,-0.128587527558
SU-DHL-16,-0.146309660025
SU-DHL-4,-0.642016854705
SU-DHL-5,0.0711988807317
SU-DHL-6,-0.2222085034
SU-DHL-8,0.0472848180606
SU8686,0.873092547581
SUIT-2,0.249515783159
SUP-B15,-0.518349761754
SUP-B8,-0.165007245683
SUP-HD1,-0.608127921745
SUP-M2,-0.41568370693
SUP-T1,-0.0243282908236
SW1088,-0.535060822478
SW1116,1.81539537303
SW1271,-0.162626123445
SW13,-0.432895840566
SW1417,1.59536109931
SW1463,0.736175880351
SW156,0.25815847894
SW1573,-0.0980063380443
SW1710,-0.289657454523
SW1783,-0.228840527558
SW1990,0.413710078169
SW48,-0.26848337893
SW620,0.214742478827
SW626,1.48052642494
SW684,-0.819418499978
SW756,-0.286356219946
SW780,0.151336741178
SW837,1.32595462898
SW872,0.201707691093
SW900,0.396258905813
SW948,1.07800941684
SW954,-0.0219280618352
SW962,-0.0806174980284
SW982,-0.529944560423
Saos-2,0.40018987794
SiHa,0.0402683815235
T-24,0.129477359973
T-T,0.376591441283
T47D,0.35724038897
T84,1.14747573385
T98G,0.158373485576
TASK1,0.478443270721
TC-71,-0.494767975349
TC-YIK,0.303375052857
TCCSUP,0.190674636644
TE-1,1.0091774194
TE-10,0.255302341273
TE-11,0.244123050641
TE-12,0.14766578036
TE-15,0.448581789692
TE-4,0.0483255926102
TE-441-T,0.321640626962
TE-5,0.962795356269
TE-6,0.0297246107372
TE-8,0.829208911689
TE-9,0.174247388375
TGBC11TKB,0.640620919419
TGBC1TKB,0.0384452775927
TGBC24TKB,0.542958892786
TGW,0.610860354486
THP-1,-0.931286187586
TK,1.10780262683
TK10,0.264461299553
TOV-112D,-0.646203592024
TOV-21G,-0.883247213696
TT,0.0876413705896
TT2609-C02,-0.199436145917
TUR,-0.885617120343
TYK-nu,-0.364350645751
U-118-MG,-0.765506916931
U-2-OS,0.0802361687138
U-266,-0.270685491098
U-698-M,-0.051153489366
U-87-MG,-0.729543679004
U031,0.016909729022
U251,-0.392169504906
UACC-257,-0.196891287099
UACC-62,-0.493716414405
UACC-812,0.361704199991
UACC-893,0.28898689987
UM-UC-3,-0.566138532304
UMC-11,0.218583153259
VA-ES-BJ,-0.787015643935
VAL,-0.344780250474
VCaP,0.180265970079
VM-CUB-1,0.396768057904
VMRC-LCD,0.713340867279
VMRC-RCZ,0.0408918716529
WIL2-NS,-0.435121906721
WM-115,-1.02692603532
WM1552C,-0.666626455189
WM278,-0.764769095711
WM35,-0.52429054637
WM793B,0.474005732899
WSU-DLCL2,-0.570310412108
WSU-NHL,-0.0882127386276
YAPC,0.794017609076
YH-13,-0.191117689366
YKG-1,-0.22069415596
YT,-0.601177285297
ZR-75-30,0.0912947724781
huH-1,0.464435514375
no-10,-0.320771853434
no-11,-0.966733217971
